"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
1083.0,92.57561882550233,92.57561882550236,92.5,92.5,95.00000000000001,95.00000000000001
1084.0,92.57558425689462,92.57558425689462,92.5,92.5,95.00000000000001,95.00000000000001
1085.0,92.57554973565189,92.57554973565193,92.5,92.5,95.0,95.0
1086.0,92.57551526166624,92.57551526166627,92.5,92.5,95.0,95.0
1087.0,92.57548083482985,92.5754808348299,92.5,92.5,94.99999999999999,94.99999999999999
1088.0,92.57544645503548,92.57544645503543,92.5,92.5,95.0,95.0
1089.0,92.57541212217582,92.57541212217585,92.5,92.5,95.0,95.0
1090.0,92.57537783614445,92.57537783614444,92.5,92.5,94.99999999999999,94.99999999999999
1091.0,92.57534359683488,92.57534359683487,92.5,92.5,94.99999999999999,94.99999999999999
1092.0,92.5753094041411,92.5753094041411,92.5,92.5,95.0,95.0
1093.0,92.57527525795741,92.57527525795746,92.5,92.5,95.0,95.0
1094.0,92.57524115817856,92.57524115817861,92.5,92.5,95.00000000000001,95.00000000000001
1095.0,92.57520710469947,92.57520710469952,92.5,92.5,95.0,95.0
1096.0,92.57517309741556,92.57517309741553,92.5,92.5,95.0,95.0
1097.0,92.57513913622228,92.57513913622229,92.5,92.5,95.0,95.0
1098.0,92.5751052210158,92.57510522101576,92.5,92.5,95.0,95.0
1099.0,92.57507135169232,92.57507135169227,92.5,92.5,95.0,95.0
1100.0,92.57503752814853,92.57503752814846,92.5,92.5,95.0,95.0
1101.0,92.57500375028123,92.57500375028127,92.5,92.5,95.00000000000001,95.00000000000001
1102.0,92.57497001798804,92.57497001798801,92.5,92.5,95.0,95.0
1103.0,92.57493633116621,92.57493633116628,92.5,92.5,95.0,95.0
1104.0,92.5749026897139,92.574902689714,92.5,92.5,95.0,95.0
1105.0,92.57486909352941,92.57486909352943,92.5,92.5,95.0,95.0
1106.0,92.5748355425112,92.57483554251115,92.5,92.5,95.00000000000001,95.00000000000001
1107.0,92.5748020365581,92.57480203655805,92.5,92.5,95.0,95.0
1108.0,92.57476857556927,92.57476857556932,92.5,92.5,95.00000000000001,95.00000000000001
1109.0,92.57473515944453,92.5747351594445,92.5,92.5,95.0,95.0
1110.0,92.5747017880834,92.5747017880834,92.5,92.5,95.0,95.0
1111.0,92.57466846138607,92.57466846138618,92.5,92.5,94.99999999999999,94.99999999999999
1112.0,92.57463517925325,92.5746351792533,92.5,92.5,95.0,95.0
1113.0,92.57460194158556,92.57460194158556,92.5,92.5,95.0,95.0
1114.0,92.57456874828402,92.574568748284,92.5,92.5,95.0,95.0
1115.0,92.57453559924996,92.57453559924998,92.5,92.5,95.00000000000001,95.00000000000001
1116.0,92.5745024943853,92.57450249438527,92.5,92.5,95.0,95.0
1117.0,92.57446943359177,92.57446943359182,92.5,92.5,95.0,95.0
1118.0,92.57443641677187,92.57443641677193,92.5,92.5,95.0,95.0
1119.0,92.57440344382817,92.57440344382822,92.5,92.5,95.0,95.0
1120.0,92.57437051466363,92.57437051466358,92.5,92.5,95.0,95.0
1121.0,92.57433762918122,92.57433762918126,92.5,92.5,95.0,95.0
1122.0,92.57430478728473,92.57430478728472,92.5,92.5,95.0,95.0
1123.0,92.57427198887771,92.5742719888778,92.5,92.5,95.0,95.0
1124.0,92.57423923386463,92.57423923386456,92.5,92.5,95.0,95.0
1125.0,92.57420652214937,92.57420652214944,92.5,92.5,94.99999999999999,94.99999999999999
1126.0,92.57417385363713,92.57417385363712,92.5,92.5,95.0,95.0
1127.0,92.5741412282326,92.57414122823258,92.5,92.5,95.0,95.0
1128.0,92.5741086458411,92.57410864584111,92.5,92.5,95.0,95.0
1129.0,92.57407610636812,92.57407610636824,92.5,92.5,95.0,95.0
1130.0,92.57404360971992,92.5740436097199,92.5,92.5,94.99999999999999,94.99999999999999
1131.0,92.57401115580213,92.57401115580217,92.5,92.5,95.00000000000001,95.00000000000001
1132.0,92.5739787445215,92.57397874452153,92.5,92.5,95.0,95.0
1133.0,92.57394637578463,92.57394637578467,92.5,92.5,95.0,95.0
1134.0,92.57391404949874,92.57391404949863,92.5,92.5,95.00000000000001,95.00000000000001
1135.0,92.57388176557068,92.57388176557069,92.5,92.5,94.99999999999999,94.99999999999999
1136.0,92.57384952390841,92.57384952390842,92.5,92.5,95.0,95.0
1137.0,92.57381732441979,92.57381732441968,92.5,92.5,95.0,95.0
1138.0,92.57378516701272,92.57378516701263,92.5,92.5,94.99999999999999,94.99999999999999
1139.0,92.57375305159569,92.57375305159565,92.5,92.5,95.00000000000001,95.00000000000001
1140.0,92.57372097807738,92.57372097807745,92.5,92.5,95.0,95.0
1141.0,92.57368894636697,92.57368894636701,92.5,92.5,95.0,95.0
1142.0,92.57365695637365,92.57365695637361,92.5,92.5,95.0,95.0
1143.0,92.57362500800667,92.57362500800672,92.5,92.5,95.0,95.0
1144.0,92.57359310117621,92.57359310117619,92.5,92.5,95.0,95.0
1145.0,92.5735612357921,92.57356123579207,92.5,92.5,94.99999999999999,94.99999999999999
1146.0,92.57352941176478,92.57352941176471,92.5,92.5,95.0,95.0
1147.0,92.5734976290047,92.57349762900472,92.5,92.5,95.0,95.0
1148.0,92.57346588742297,92.57346588742303,92.5,92.5,95.0,95.0
1149.0,92.57343418693075,92.57343418693075,92.5,92.5,94.99999999999999,94.99999999999999
1150.0,92.5734025274393,92.57340252743934,92.5,92.5,95.00000000000001,95.00000000000001
1151.0,92.57337090886047,92.57337090886047,92.5,92.5,95.0,95.0
1152.0,92.57333933110607,92.57333933110611,92.5,92.5,95.0,95.0
1153.0,92.57330779408854,92.57330779408848,92.5,92.5,95.00000000000001,95.00000000000001
1154.0,92.57327629772006,92.57327629772007,92.5,92.5,95.0,95.0
1155.0,92.57324484191362,92.57324484191363,92.5,92.5,95.0,95.0
1156.0,92.57321342658219,92.57321342658219,92.5,92.5,95.00000000000001,95.00000000000001
1157.0,92.57318205163898,92.57318205163898,92.5,92.5,95.00000000000001,95.00000000000001
1158.0,92.57315071699757,92.57315071699757,92.5,92.5,95.0,95.0
1159.0,92.57311942257179,92.57311942257176,92.5,92.5,95.0,95.0
1160.0,92.57308816827563,92.57308816827558,92.5,92.5,95.0,95.0
1161.0,92.57305695402336,92.57305695402336,92.5,92.5,95.0,95.0
1162.0,92.57302577972955,92.57302577972962,92.5,92.5,95.0,95.0
1163.0,92.5729946453093,92.57299464530922,92.5,92.5,95.0,95.0
1164.0,92.57296355067723,92.57296355067723,92.5,92.5,95.0,95.0
1165.0,92.57293249574892,92.57293249574894,92.5,92.5,95.00000000000001,95.00000000000001
1166.0,92.57290148044004,92.57290148043997,92.5,92.5,95.0,95.0
1167.0,92.57287050466617,92.57287050466614,92.5,92.5,95.0,95.0
1168.0,92.57283956834354,92.5728395683435,92.5,92.5,95.0,95.0
1169.0,92.57280867138837,92.57280867138842,92.5,92.5,95.0,95.0
1170.0,92.57277781371744,92.57277781371744,92.5,92.5,95.0,95.0
1171.0,92.57274699524746,92.57274699524741,92.5,92.5,95.0,95.0
1172.0,92.57271621589544,92.5727162158954,92.5,92.5,95.0,95.0
1173.0,92.57268547557862,92.5726854755787,92.5,92.5,95.0,95.0
1174.0,92.57265477421484,92.57265477421488,92.5,92.5,95.00000000000001,95.00000000000001
1175.0,92.57262411172177,92.57262411172177,92.5,92.5,95.0,95.0
1176.0,92.57259348801743,92.57259348801739,92.5,92.5,95.0,95.0
1177.0,92.57256290301999,92.57256290302003,92.5,92.5,95.00000000000001,95.00000000000001
1178.0,92.57253235664817,92.5725323566482,92.5,92.5,95.0,95.0
1179.0,92.57250184882072,92.57250184882072,92.5,92.5,95.0,95.0
1180.0,92.57247137945654,92.57247137945654,92.5,92.5,95.00000000000001,95.00000000000001
1181.0,92.57244094847498,92.57244094847498,92.5,92.5,94.99999999999999,94.99999999999999
1182.0,92.57241055579553,92.57241055579544,92.5,92.5,95.0,95.0
1183.0,92.5723802013377,92.57238020133768,92.5,92.5,95.0,95.0
1184.0,92.57234988502165,92.57234988502165,92.5,92.5,95.0,95.0
1185.0,92.5723196067675,92.57231960676755,92.5,92.5,95.0,95.0
1186.0,92.57228936649575,92.57228936649577,92.5,92.5,95.0,95.0
1187.0,92.572259164127,92.57225916412702,92.5,92.5,95.0,95.0
1188.0,92.57222899958205,92.57222899958212,92.5,92.5,94.99999999999999,94.99999999999999
1189.0,92.57219887278227,92.57219887278224,92.5,92.5,95.0,95.0
1190.0,92.57216878364864,92.5721687836487,92.5,92.5,95.0,95.0
1191.0,92.57213873210308,92.57213873210308,92.5,92.5,94.99999999999999,94.99999999999999
1192.0,92.57210871806724,92.57210871806721,92.5,92.5,95.0,95.0
1193.0,92.57207874146306,92.57207874146312,92.5,92.5,95.0,95.0
1194.0,92.57204880221303,92.57204880221303,92.5,92.5,94.99999999999999,94.99999999999999
1195.0,92.57201890023948,92.57201890023946,92.5,92.5,95.0,95.0
1196.0,92.57198903546518,92.57198903546511,92.5,92.5,94.99999999999999,94.99999999999999
1197.0,92.57195920781297,92.57195920781292,92.5,92.5,95.0,95.0
1198.0,92.57192941720598,92.57192941720606,92.5,92.5,95.0,95.0
1199.0,92.57189966356786,92.57189966356789,92.5,92.5,95.0,95.0
1200.0,92.571869946822,92.571869946822,92.5,92.5,95.0,95.0
