"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
969.0,53.041973734085694,47.97991731609942,50.11467259363985,47.87919591849037,50.0,50.0
970.0,53.04288401091164,47.97988057431363,50.11467259363985,47.87919591849037,50.0,50.0
971.0,53.043788956306436,47.979843888710334,50.11467259363985,47.87919591849037,50.0,50.0
972.0,53.0446886221749,47.97980725915584,50.11467259363985,47.87919591849037,50.0,50.0
973.0,53.0455830596897,47.979770685516876,50.11467259363985,47.87919591849037,50.0,50.0
974.0,53.04647231930496,47.97973416766055,50.11467259363985,47.87919591849037,50.0,50.0
975.0,53.04735645076982,47.979697705454385,50.11467259363985,47.87919591849037,50.0,50.0
976.0,53.048235503141505,47.97966129876623,50.11467259363985,47.87919591849037,50.0,50.0
977.0,53.04910952479815,47.97962494746438,50.11467259363985,47.87919591849037,50.0,50.0
978.0,53.0499785634513,47.979588651417515,50.11467259363985,47.87919591849037,50.0,50.0
979.0,53.050842666158225,47.979552410494684,50.11467259363985,47.87919591849037,50.0,50.0
980.0,53.051701879333685,47.9795162245653,50.11467259363985,47.87919591849037,50.0,50.0
981.0,53.05255624876178,47.97948009349921,50.11467259363985,47.87919591849037,50.0,50.0
982.0,53.05340581960724,47.979444017166614,50.11467259363985,47.87919591849037,50.0,50.0
983.0,53.054250636426715,47.97940799543808,50.11467259363985,47.87919591849037,50.0,50.0
984.0,53.05509074317936,47.979372028184606,50.11467259363985,47.87919591849037,50.0,50.0
985.0,53.0559261832379,47.9793361152775,50.11467259363985,47.87919591849037,50.0,50.0
986.0,53.05675699939865,47.979300256588516,50.11467259363985,47.87919591849037,50.0,50.0
987.0,53.05758323389195,47.979264451989756,50.11467259363985,47.87919591849037,50.0,50.0
988.0,53.05840492839204,47.97922870135366,50.11467259363985,47.87919591849037,50.0,50.0
989.0,53.05922212402674,47.979193004553146,50.11467259363985,47.87919591849037,50.0,50.0
990.0,53.06003486138691,47.97915736146138,50.11467259363985,47.87919591849037,50.0,50.0
991.0,53.06084318053611,47.979121771952,50.11467259363985,47.87919591849037,50.0,50.0
992.0,53.06164712101918,47.97908623589897,50.11467259363985,47.87919591849037,50.0,50.0
993.0,53.06244672187151,47.979050753176644,50.11467259363985,47.87919591849037,50.0,50.0
994.0,53.06324202162772,47.97901532365971,50.11467259363985,47.87919591849037,50.0,50.0
995.0,53.06403305833007,47.97897994722327,50.11467259363985,47.87919591849037,50.0,50.0
996.0,53.06481986953688,47.97894462374279,50.11467259363985,47.87919591849037,50.0,50.0
997.0,53.06560249233066,47.97890935309405,50.11467259363985,47.87919591849037,50.0,50.0
998.0,53.06638096332612,47.97887413515326,50.11467259363985,47.87919591849037,50.0,50.0
999.0,53.06715531867812,47.97883896979698,50.11467259363985,47.87919591849037,50.0,50.0
1000.0,53.06792559408901,47.978803856902076,50.11467259363985,47.87919591849037,50.0,50.0
1001.0,53.068691824816604,47.97876879634586,50.11467259363985,47.87919591849037,50.0,50.0
1002.0,53.069454045681006,47.978733788005954,50.11467259363985,47.87919591849037,50.0,50.0
1003.0,53.07021229107223,47.97869883176036,50.11467259363985,47.87919591849037,50.0,50.0
1004.0,53.070966594956964,47.9786639274874,50.11467259363985,47.87919591849037,50.0,50.0
1005.0,53.07171699088567,47.97862907506584,50.11467259363985,47.87919591849037,50.0,50.0
1006.0,53.072463511999246,47.9785942743747,50.11467259363985,47.87919591849037,50.0,50.0
1007.0,53.07320619103557,47.97855952529344,50.11467259363985,47.87919591849037,50.0,50.0
1008.0,53.0739450603362,47.97852482770181,50.11467259363985,47.87919591849037,50.0,50.0
1009.0,53.07468015185247,47.978490181479984,50.11467259363985,47.87919591849037,50.0,50.0
1010.0,53.07541149715196,47.97845558650841,50.11467259363985,47.87919591849037,50.0,50.0
1011.0,53.076139127424455,47.97842104266793,50.11467259363985,47.87919591849037,50.0,50.0
1012.0,53.07686307348794,47.97838654983974,50.11467259363985,47.87919591849037,50.0,50.0
1013.0,53.07758336579454,47.97835210790539,50.11467259363985,47.87919591849037,50.0,50.0
1014.0,53.078300034436154,47.978317716746744,50.11467259363985,47.87919591849037,50.0,50.0
1015.0,53.07901310915022,47.97828337624607,50.11467259363985,47.87919591849037,50.0,50.0
1016.0,53.0797226193251,47.978249086285906,50.11467259363985,47.87919591849037,50.0,50.0
1017.0,53.08042859400563,47.97821484674921,50.11467259363985,47.87919591849037,50.0,50.0
1018.0,53.08113106189831,47.97818065751923,50.11467259363985,47.87919591849037,50.0,50.0
1019.0,53.08183005137662,47.9781465184796,50.11467259363985,47.87919591849037,50.0,50.0
1020.0,53.08252559048603,47.978112429514255,50.11467259363985,47.87919591849037,50.0,50.0
1021.0,53.08321770694909,47.97807839050749,50.11467259363985,47.87919591849037,50.0,50.0
1022.0,53.083906428170266,47.978044401343965,50.11467259363985,47.87919591849037,50.0,50.0
1023.0,53.08459178124086,47.97801046190864,50.11467259363985,47.87919591849037,50.0,50.0
1024.0,53.085273792943624,47.97797657208682,50.11467259363985,47.87919591849037,50.0,50.0
1025.0,53.08595248975752,47.97794273176417,50.11467259363985,47.87919591849037,50.0,50.0
1026.0,53.086627897862144,47.977908940826666,50.11467259363985,47.87919591849037,50.0,50.0
1027.0,53.08730004314228,47.977875199160636,50.11467259363985,47.87919591849037,50.0,50.0
1028.0,53.08796895119223,47.97784150665272,50.11467259363985,47.87919591849037,50.0,50.0
1029.0,53.08863464732021,47.97780786318994,50.11467259363985,47.87919591849037,50.0,50.0
1030.0,53.08929715655247,47.977774268659566,50.11467259363985,47.87919591849037,50.0,50.0
1031.0,53.08995650363745,47.977740722949285,50.11467259363985,47.87919591849037,50.0,50.0
1032.0,53.09061271304984,47.97770722594705,50.11467259363985,47.87919591849037,50.0,50.0
1033.0,53.09126580899475,47.97767377754119,50.11467259363985,47.87919591849037,50.0,50.0
1034.0,53.091915815411255,47.97764037762033,50.11467259363985,47.87919591849037,50.0,50.0
1035.0,53.09256275597673,47.97760702607344,50.11467259363985,47.87919591849037,50.0,50.0
1036.0,53.093206654110105,47.9775737227898,50.11467259363985,47.87919591849037,50.0,50.0
1037.0,53.0938475329761,47.97754046765902,50.11467259363985,47.87919591849037,50.0,50.0
1038.0,53.094485415488336,47.97750726057103,50.11467259363985,47.87919591849037,50.0,50.0
1039.0,53.09512032431343,47.97747410141611,50.11467259363985,47.87919591849037,50.0,50.0
1040.0,53.09575228187413,47.977440990084816,50.11467259363985,47.87919591849037,50.0,50.0
1041.0,53.09638131035298,47.97740792646806,50.11467259363985,47.87919591849037,50.0,50.0
1042.0,53.097007431695516,47.97737491045705,50.11467259363985,47.87919591849037,50.0,50.0
1043.0,53.09763066761388,47.97734194194335,50.11467259363985,47.87919591849037,50.0,50.0
1044.0,53.098251039589805,47.97730902081879,50.11467259363985,47.87919591849037,50.0,50.0
1045.0,53.09886856887799,47.97727614697554,50.11467259363985,47.87919591849037,50.0,50.0
1046.0,53.09948327650921,47.977243320306094,50.11467259363985,47.87919591849037,50.0,50.0
1047.0,53.10009518329353,47.977210540703275,50.11467259363985,47.87919591849037,50.0,50.0
1048.0,53.100704309823115,47.97717780806016,50.11467259363985,47.87919591849037,50.0,50.0
1049.0,53.10131067647548,47.9771451222702,50.11467259363985,47.87919591849037,50.0,50.0
1050.0,53.10191430341627,47.977112483227124,50.11467259363985,47.87919591849037,50.0,50.0
1051.0,53.10251521060226,47.97707989082498,50.11467259363985,47.87919591849037,50.0,50.0
1052.0,53.103113417784144,47.97704734495814,50.11467259363985,47.87919591849037,50.0,50.0
1053.0,53.10370894450929,47.97701484552125,50.11467259363985,47.87919591849037,50.0,50.0
1054.0,53.104301810124625,47.97698239240932,50.11467259363985,47.87919591849037,50.0,50.0
1055.0,53.10489203377925,47.97694998551759,50.11467259363985,47.87919591849037,50.0,50.0
1056.0,53.105479634427056,47.97691762474167,50.11467259363985,47.87919591849037,50.0,50.0
1057.0,53.106064630829444,47.97688530997745,50.11467259363985,47.87919591849037,50.0,50.0
1058.0,53.106647041557814,47.9768530411211,50.11467259363985,47.87919591849037,50.0,50.0
1059.0,53.10722688499614,47.97682081806915,50.11467259363985,47.87919591849037,50.0,50.0
1060.0,53.107804179343375,47.97678864071839,50.11467259363985,47.87919591849037,50.0,50.0
1061.0,53.10837894261607,47.97675650896591,50.11467259363985,47.87919591849037,50.0,50.0
1062.0,53.10895119265057,47.976724422709104,50.11467259363985,47.87919591849037,50.0,50.0
1063.0,53.109520947105494,47.9766923818457,50.11467259363985,47.87919591849037,50.0,50.0
1064.0,53.11008822346405,47.976660386273664,50.11467259363985,47.87919591849037,50.0,50.0
1065.0,53.110653039036336,47.976628435891314,50.11467259363985,47.87919591849037,50.0,50.0
1066.0,53.11121541096146,47.976596530597206,50.11467259363985,47.87919591849037,50.0,50.0
1067.0,53.11177535621002,47.976564670290244,50.11467259363985,47.87919591849037,50.0,50.0
1068.0,53.112332891586,47.9765328548696,50.11467259363985,47.87919591849037,50.0,50.0
1069.0,53.11288803372906,47.97650108423477,50.11467259363985,47.87919591849037,50.0,50.0
1070.0,53.11344079911666,47.97646935828547,50.11467259363985,47.87919591849037,50.0,50.0
1071.0,53.11399120406607,47.97643767692179,50.11467259363985,47.87919591849037,50.0,50.0
1072.0,53.114539264736415,47.97640604004405,50.11467259363985,47.87919591849037,50.0,50.0
1073.0,53.11508499713067,47.9763744475529,50.11467259363985,47.87919591849037,50.0,50.0
1074.0,53.11562841709783,47.97634289934925,50.11467259363985,47.87919591849037,50.0,50.0
1075.0,53.11616954033453,47.97631139533433,50.11467259363985,47.87919591849037,50.0,50.0
1076.0,53.116708382387245,47.97627993540961,50.11467259363985,47.87919591849037,50.0,50.0
1077.0,53.11724495865396,47.976248519476876,50.11467259363985,47.87919591849037,50.0,50.0
1078.0,53.11777928438616,47.9762171474382,50.11467259363985,47.87919591849037,50.0,50.0
1079.0,53.11831137469073,47.97618581919593,50.11467259363985,47.87919591849037,50.0,50.0
1080.0,53.11884124453149,47.97615453465269,50.11467259363985,47.87919591849037,50.0,50.0
1081.0,53.11936890873118,47.97612329371141,50.11467259363985,47.87919591849037,50.0,50.0
1082.0,53.11989438197319,47.97609209627527,50.11467259363985,47.87919591849037,50.0,50.0
1083.0,53.120417678803214,47.97606094224775,50.11467259363985,47.87919591849037,50.0,50.0
1084.0,53.12093881363092,47.9760298315326,50.11467259363985,47.87919591849037,50.0,50.0
1085.0,53.121457800731676,47.97599876403387,50.11467259363985,47.87919591849037,50.0,50.0
1086.0,53.1219746542482,47.97596773965584,50.11467259363985,47.87919591849037,50.0,50.0
1087.0,53.12248938819208,47.975936758303106,50.11467259363985,47.87919591849037,50.0,50.0
1088.0,53.1230020164455,47.97590581988053,50.11467259363985,47.87919591849037,50.0,50.0
1089.0,53.123512552762676,47.975874924293265,50.11467259363985,47.87919591849037,50.0,50.0
1090.0,53.12402101077143,47.975844071446694,50.11467259363985,47.87919591849037,50.0,50.0
1091.0,53.12452740397479,47.975813261246515,50.11467259363985,47.87919591849037,50.0,50.0
1092.0,53.125031745752395,47.97578249359867,50.11467259363985,47.87919591849037,50.0,50.0
1093.0,53.12553404936209,47.9757517684094,50.11467259363985,47.87919591849037,50.0,50.0
1094.0,53.12603432794107,47.975721085585185,50.11467259363985,47.87919591849037,50.0,50.0
1095.0,53.126532594507765,47.975690445032804,50.11467259363985,47.87919591849037,50.0,50.0
1096.0,53.127028861962934,47.975659846659276,50.11467259363985,47.87919591849037,50.0,50.0
1097.0,53.12752314309112,47.97562929037191,50.11467259363985,47.87919591849037,50.0,50.0
1098.0,53.12801545056196,47.975598776078265,50.11467259363985,47.87919591849037,50.0,50.0
1099.0,53.12850579693176,47.975568303686195,50.11467259363985,47.87919591849037,50.0,50.0
1100.0,53.12899419464455,47.975537873103754,50.11467259363985,47.87919591849037,50.0,50.0
1101.0,53.12948065603356,47.97550748423935,50.11467259363985,47.87919591849037,50.0,50.0
1102.0,53.12996519332245,47.97547713700159,50.11467259363985,47.87919591849037,50.0,50.0
1103.0,53.1304478186266,47.97544683129935,50.11467259363985,47.87919591849037,50.0,50.0
1104.0,53.130928543954354,47.97541656704179,50.11467259363985,47.87919591849037,50.0,50.0
1105.0,53.13140738120825,47.97538634413832,50.11467259363985,47.87919591849037,50.0,50.0
1106.0,53.131884342186225,47.9753561624986,50.11467259363985,47.87919591849037,50.0,50.0
1107.0,53.13235943858291,47.975326022032576,50.11467259363985,47.87919591849037,50.0,50.0
1108.0,53.132832681990614,47.9752959226504,50.11467259363985,47.87919591849037,50.0,50.0
1109.0,53.13330408390073,47.97526586426255,50.11467259363985,47.87919591849037,50.0,50.0
1110.0,53.13377365570469,47.97523584677971,50.11467259363985,47.87919591849037,50.0,50.0
1111.0,53.134241408695225,47.97520587011284,50.11467259363985,47.87919591849037,50.0,50.0
1112.0,53.134707354067395,47.97517593417314,50.11467259363985,47.87919591849037,50.0,50.0
1113.0,53.13517150291977,47.975146038872076,50.11467259363985,47.87919591849037,50.0,50.0
1114.0,53.13563386625537,47.97511618412136,50.11467259363985,47.87919591849037,50.0,50.0
1115.0,53.136094454982995,47.97508636983299,50.11467259363985,47.87919591849037,50.0,50.0
1116.0,53.136553279918004,47.97505659591913,50.11467259363985,47.87919591849037,50.0,50.0
1117.0,53.13701035178353,47.975026862292296,50.11467259363985,47.87919591849037,50.0,50.0
1118.0,53.13746568121141,47.974997168865194,50.11467259363985,47.87919591849037,50.0,50.0
1119.0,53.13791927874328,47.9749675155508,50.11467259363985,47.87919591849037,50.0,50.0
1120.0,53.13837115483157,47.97493790226232,50.11467259363985,47.87919591849037,50.0,50.0
1121.0,53.138821319840375,47.97490832891321,50.11467259363985,47.87919591849037,50.0,50.0
1122.0,53.139269784046476,47.9748787954172,50.11467259363985,47.87919591849037,50.0,50.0
1123.0,53.13971655764047,47.97484930168823,50.11467259363985,47.87919591849037,50.0,50.0
1124.0,53.14016165072742,47.974819847640504,50.11467259363985,47.87919591849037,50.0,50.0
1125.0,53.140605073328096,47.97479043318848,50.11467259363985,47.87919591849037,50.0,50.0
1126.0,53.141046835379576,47.97476105824683,50.11467259363985,47.87919591849037,50.0,49.99999999999999
1127.0,53.14148694673642,47.9747317227305,50.11467259363985,47.87919591849037,50.0,50.0
1128.0,53.14192541717136,47.97470242655464,50.11467259363985,47.87919591849037,50.0,50.0
1129.0,53.14236225637644,47.97467316963467,50.11467259363985,47.87919591849037,50.0,50.0
1130.0,53.14279747396358,47.97464395188625,50.11467259363985,47.87919591849037,50.0,50.0
1131.0,53.14323107946564,47.97461477322528,50.11467259363985,47.87919591849037,50.0,50.0
1132.0,53.143663082337206,47.97458563356787,50.11467259363985,47.87919591849037,50.0,50.0
1133.0,53.14409349195547,47.9745565328304,50.11467259363985,47.87919591849037,50.0,50.0
1134.0,53.14452231762095,47.97452747092946,50.11467259363985,47.87919591849037,50.0,50.0
1135.0,53.144949568558424,47.97449844778191,50.11467259363985,47.87919591849037,50.0,50.0
1136.0,53.14537525391759,47.97446946330483,50.11467259363985,47.87919591849037,50.0,50.0
1137.0,53.14579938277416,47.9744405174155,50.11467259363985,47.87919591849037,50.0,50.0
1138.0,53.1462219641302,47.97441161003149,50.11467259363985,47.87919591849037,50.0,50.0
1139.0,53.146643006915255,47.97438274107056,50.11467259363985,47.87919591849037,50.0,50.0
1140.0,53.14706251998698,47.974353910450745,50.11467259363985,47.87919591849037,50.0,50.0
1141.0,53.147480512131885,47.97432511809026,50.11467259363985,47.87919591849037,50.0,50.0
1142.0,53.147896992066116,47.97429636390759,50.11467259363985,47.87919591849037,50.0,50.0
1143.0,53.14831196843616,47.974267647821435,50.11467259363985,47.87919591849037,50.0,50.0
1144.0,53.14872544981962,47.97423896975071,50.11467259363985,47.87919591849037,50.0,50.0
1145.0,53.149137444725774,47.9742103296146,50.11467259363985,47.87919591849037,50.0,50.0
1146.0,53.14954796159654,47.97418172733248,50.11467259363985,47.87919591849037,50.0,50.0
1147.0,53.14995700880693,47.974153162823974,50.11467259363985,47.87919591849037,50.0,50.0
1148.0,53.15036459466586,47.974124636008895,50.11467259363985,47.87919591849037,50.0,50.0
1149.0,53.150770727416806,47.97409614680733,50.11467259363985,47.87919591849037,50.0,50.0
1150.0,53.151175415238455,47.97406769513955,50.11467259363985,47.87919591849037,50.0,50.0
1151.0,53.15157866624544,47.97403928092611,50.11467259363985,47.87919591849037,50.0,50.0
1152.0,53.15198048848882,47.974010904087685,50.11467259363985,47.87919591849037,50.0,50.0
1153.0,53.15238088995694,47.9739825645453,50.11467259363985,47.87919591849037,50.0,50.0
1154.0,53.15277987857593,47.97395426222009,50.11467259363985,47.87919591849037,50.0,50.0
1155.0,53.15317746221036,47.97392599703349,50.11467259363985,47.87919591849037,50.0,50.0
1156.0,53.15357364866388,47.97389776890708,50.11467259363985,47.87919591849037,50.0,50.0
1157.0,53.15396844567982,47.973869577762734,50.11467259363985,47.87919591849037,50.0,50.0
1158.0,53.15436186094183,47.97384142352251,50.11467259363985,47.87919591849037,50.0,50.0
1159.0,53.1547539020744,47.97381330610869,50.11467259363985,47.87919591849037,50.0,50.0
1160.0,53.155144576643494,47.97378522544374,50.11467259363985,47.87919591849037,50.0,50.0
1161.0,53.15553389215721,47.97375718145041,50.11467259363985,47.87919591849037,50.0,50.0
1162.0,53.1559218560662,47.97372917405162,50.11467259363985,47.87919591849037,50.0,50.0
1163.0,53.15630847576433,47.973701203170506,50.11467259363985,47.87919591849037,50.0,50.0
1164.0,53.15669375858927,47.97367326873042,50.11467259363985,47.87919591849037,50.0,50.0
1165.0,53.15707771182302,47.973645370654964,50.11467259363985,47.87919591849037,50.0,50.0
1166.0,53.15746034269238,47.97361750886789,50.11467259363985,47.87919591849037,50.0,50.0
1167.0,53.1578416583696,47.973589683293206,50.11467259363985,47.87919591849037,50.0,50.0
1168.0,53.158221665972924,47.97356189385513,50.11467259363985,47.87919591849037,50.0,50.0
1169.0,53.15860037256699,47.97353414047808,50.11467259363985,47.87919591849037,50.0,50.0
1170.0,53.15897778516345,47.97350642308669,50.11467259363985,47.87919591849037,50.0,50.0
1171.0,53.159353910721485,47.9734787416058,50.11467259363985,47.87919591849037,50.0,50.0
1172.0,53.15972875614833,47.973451095960456,50.11467259363985,47.87919591849037,50.0,50.0
1173.0,53.16010232829969,47.9734234860759,50.11467259363985,47.87919591849037,50.0,50.0
1174.0,53.160474633980314,47.97339591187764,50.11467259363985,47.87919591849037,50.0,50.0
1175.0,53.16084567994443,47.97336837329131,50.11467259363985,47.87919591849037,50.0,50.0
1176.0,53.16121547289634,47.973340870242794,50.11467259363985,47.87919591849037,50.0,50.0
1177.0,53.16158401949071,47.9733134026582,50.11467259363985,47.87919591849037,50.0,50.0
1178.0,53.16195132633331,47.973285970463785,50.11467259363985,47.87919591849037,50.0,50.0
1179.0,53.16231739998118,47.97325857358607,50.11467259363985,47.87919591849037,50.0,50.0
1180.0,53.162682246943334,47.973231211951735,50.11467259363985,47.87919591849037,50.0,50.0
1181.0,53.163045873681085,47.9732038854877,50.11467259363985,47.87919591849037,50.0,50.0
1182.0,53.16340828660859,47.97317659412103,50.11467259363985,47.87919591849037,50.0,50.0
1183.0,53.16376949209315,47.97314933777907,50.11467259363985,47.87919591849037,50.0,50.0
1184.0,53.16412949645587,47.9731221163893,50.11467259363985,47.87919591849037,50.0,50.0
1185.0,53.16448830597187,47.97309492987941,50.11467259363985,47.87919591849037,50.0,50.0
1186.0,53.164845926870846,47.97306777817734,50.11467259363985,47.87919591849037,50.0,50.0
1187.0,53.1652023653375,47.973040661211186,50.11467259363985,47.87919591849037,50.0,50.0
1188.0,53.16555762751194,47.97301357890921,50.11467259363985,47.87919591849037,50.0,50.0
1189.0,53.165911719490005,47.972986531199965,50.11467259363985,47.87919591849037,50.0,50.0
1190.0,53.1662646473238,47.97295951801212,50.11467259363985,47.87919591849037,50.0,50.0
1191.0,53.1666164170221,47.97293253927457,50.11467259363985,47.87919591849037,50.0,50.00000000000001
1192.0,53.16696703455066,47.97290559491638,50.11467259363985,47.87919591849037,50.0,50.0
1193.0,53.16731650583273,47.97287868486687,50.11467259363985,47.87919591849037,50.0,50.0
1194.0,53.16766483674932,47.9728518090555,50.11467259363985,47.87919591849037,50.0,50.0
1195.0,53.16801203313962,47.972824967411945,50.11467259363985,47.87919591849037,50.0,50.0
1196.0,53.168358100801505,47.972798159866045,50.11467259363985,47.87919591849037,50.0,50.0
1197.0,53.16870304549182,47.9727713863479,50.11467259363985,47.87919591849037,50.0,50.0
1198.0,53.16904687292667,47.972744646787724,50.11467259363985,47.87919591849037,50.0,50.0
1199.0,53.169389588781996,47.972717941115974,50.11467259363985,47.87919591849037,50.0,50.0
1200.0,53.16973119869373,47.972691269263265,50.11467259363985,47.87919591849037,50.0,50.0
